PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/kg),TIME,FLUO (ug/L),TURB (NTU),PH,LAT (°N),LON (°E)
430.4715,6.497582278538454,34.43743865398076,34.49557246881945,219.5178144279367,2026-06-25 05:18:39.385071,NaN,NaN,NaN,-34.74097483333333,17.5070105
430.70550000000003,6.51241765531515,34.4372654712605,34.51196929915664,219.07873933954346,2026-06-25 05:18:39.285097,NaN,NaN,NaN,-34.74097483333333,17.5070105
431.131,6.530216203237522,34.437094363809685,34.53220840993379,218.60630099606087,2026-06-25 05:18:39.185123,NaN,NaN,NaN,-34.74097483333333,17.5070105
431.50149999999996,6.549910973796941,34.436923457892185,34.5549933443997,218.2913009805692,2026-06-25 05:18:39.085149,NaN,NaN,NaN,-34.74097483333333,17.5070105
431.996,6.575165785338722,34.4367944030494,34.58508395782267,217.94453193835128,2026-06-25 05:18:38.960181,NaN,NaN,NaN,-34.74097483333333,17.5070105
432.024,6.565128363354937,34.43670745440869,34.572940219690366,218.02365523439113,2026-06-25 05:18:39.010168,NaN,NaN,NaN,-34.74097483333333,17.5070105
432.402,6.594138588004178,34.43661955182121,34.60901172643428,217.48276008035498,2026-06-25 05:18:38.860207,NaN,NaN,NaN,-34.74097483333333,17.5070105
432.525,6.584899765580561,34.436530485989,34.597180090082084,217.86938145747956,2026-06-25 05:18:38.910194,NaN,NaN,NaN,-34.74097483333333,17.5070105
432.6825,6.606453816273845,34.43639405614984,34.625430611367804,217.6712377847337,2026-06-25 05:18:38.785227,NaN,NaN,NaN,-34.74097483333333,17.5070105
433.16333333333336,6.6208528717827475,34.43615792673178,34.64618732781509,217.65867436913538,2026-06-25 05:18:38.660260,NaN,NaN,NaN,-34.74097483333333,17.5070105
433.71799999999996,6.624022882227722,34.43585828466382,34.65453781461064,218.042766324123,2026-06-25 05:18:38.510299,NaN,NaN,NaN,-34.74097483333333,17.5070105
433.899,6.6250082969304485,34.435856996226875,34.65573930310899,218.19169745707765,2026-06-25 05:18:38.510299,NaN,NaN,NaN,-34.74097483333333,17.5070105
434.1,6.617686246193333,34.43564543156613,34.64988348486039,218.6310292819337,2026-06-25 05:18:38.410325,NaN,NaN,NaN,-34.74097483333333,17.5070105
434.304,6.611438902055216,34.43553480528766,34.643844230341045,218.70005854864667,2026-06-25 05:18:38.360338,NaN,NaN,NaN,-34.74097483333333,17.5070105
434.532,6.603833235169622,34.43542121879123,34.63619708537016,219.0747488178009,2026-06-25 05:18:38.310351,NaN,NaN,NaN,-34.74097483333333,17.5070105
434.9165,6.590592618468259,34.435244655223954,34.62260502284751,219.21308066571123,2026-06-25 05:18:38.235370,NaN,NaN,NaN,-34.74097483333333,17.5070105
435.088,6.576373667771259,34.435061676128186,34.60798179628884,219.65021909775226,2026-06-25 05:18:38.160390,NaN,NaN,NaN,-34.74097483333333,17.5070105
435.392,6.566726451451215,34.434935280016916,34.59812841528028,219.72010149807346,2026-06-25 05:18:38.110403,NaN,NaN,NaN,-34.74097483333333,17.5070105
435.504,6.557223631739305,34.434805492847374,34.58845185066686,219.77673850608755,2026-06-25 05:18:38.060416,NaN,NaN,NaN,-34.74097483333333,17.5070105
435.792,6.547976906509188,34.434672260874265,34.57901496244632,219.85871936432702,2026-06-25 05:18:38.010429,NaN,NaN,NaN,-34.74097483333333,17.5070105
435.893,6.539010272122297,34.43453554125832,34.56980577276848,219.93392683077087,2026-06-25 05:18:37.960442,NaN,NaN,NaN,-34.74097483333333,17.5070105
436.106,6.53029441617772,34.43439530203415,34.56078776905122,220.00544117972987,2026-06-25 05:18:37.910455,NaN,NaN,NaN,-34.74097483333333,17.5070105
436.304,6.5217848444070095,34.43425152204144,34.55194490148563,220.3940330467672,2026-06-25 05:18:37.860468,NaN,NaN,NaN,-34.74097483333333,17.5070105
436.503,6.513443116969909,34.43410419082003,34.54329880368226,220.48507878134214,2026-06-25 05:18:37.810481,NaN,NaN,NaN,-34.74097483333333,17.5070105
436.766,6.505244675167026,34.43395330846936,34.534883236500825,220.547531971927,2026-06-25 05:18:37.760494,NaN,NaN,NaN,-34.74097483333333,17.5070105
437.005,6.497177374235001,34.43379888547327,34.526703303059236,220.9210252956673,2026-06-25 05:18:37.710507,NaN,NaN,NaN,-34.74097483333333,17.5070105
437.3245,6.481392545014025,34.43347951011448,34.51098900323619,221.06255144343297,2026-06-25 05:18:37.610533,NaN,NaN,NaN,-34.74097483333333,17.5070105
437.466,6.481367745054194,34.43347778554349,34.51092379034677,221.07480524462864,2026-06-25 05:18:37.610533,NaN,NaN,NaN,-34.74097483333333,17.5070105
437.703,6.4657575954548,34.43314634754316,34.49564599163442,221.51683827459408,2026-06-25 05:18:37.510559,NaN,NaN,NaN,-34.74097483333333,17.5070105
437.846,6.457931883696219,34.43297472558498,34.488020171766635,221.58014323861823,2026-06-25 05:18:37.460572,NaN,NaN,NaN,-34.74097483333333,17.5070105
438.283,6.446018251835423,34.43271078319992,34.47620722871149,221.68722798830862,2026-06-25 05:18:37.385592,NaN,NaN,NaN,-34.74097483333333,17.5070105
438.504,6.433770079339482,34.43244052813848,34.4636870731115,222.10048025362457,2026-06-25 05:18:37.310611,NaN,NaN,NaN,-34.74097483333333,17.5070105
438.851,6.420868283750233,34.432162717129685,34.4499292653132,222.2210570959118,2026-06-25 05:18:37.235631,NaN,NaN,NaN,-34.74097483333333,17.5070105
439.119,6.4073252348783765,34.43187915853967,34.43508816417514,222.34064274059904,2026-06-25 05:18:37.160650,NaN,NaN,NaN,-34.74097483333333,17.5070105
439.2895,6.393045527883056,34.43158882442313,34.41909621930506,222.7868816689773,2026-06-25 05:18:37.085670,NaN,NaN,NaN,-34.74097483333333,17.5070105
439.42,6.3784215348050814,34.43129342011113,34.40266156575356,222.9778332244062,2026-06-25 05:18:37.010690,NaN,NaN,NaN,-34.74097483333333,17.5070105
439.821,6.368689493759078,34.43109330953158,34.39185077300125,223.05771782661384,2026-06-25 05:18:36.960703,NaN,NaN,NaN,-34.74097483333333,17.5070105
440.248,6.354701740017793,34.43078876922547,34.376615619557,223.15465555246018,2026-06-25 05:18:36.885722,NaN,NaN,NaN,-34.74097483333333,17.5070105
440.6666666666667,6.334010079994878,34.43027144347177,34.354624691942995,223.00733039619055,2026-06-25 05:18:36.760755,NaN,NaN,NaN,-34.74097483333333,17.5070105
441.162,6.313035532293071,34.42963794976568,34.33289667729236,223.18314685814775,2026-06-25 05:18:36.610794,NaN,NaN,NaN,-34.74097483333333,17.5070105
441.3185,6.313168672926288,34.42963732295266,34.33304061047415,223.18040564103504,2026-06-25 05:18:36.610794,NaN,NaN,NaN,-34.74097483333333,17.5070105
441.679,6.300668197438769,34.42920874468337,34.320206833799205,223.28917302920203,2026-06-25 05:18:36.510820,NaN,NaN,NaN,-34.74097483333333,17.5070105
441.85,6.294692891683185,34.42899261180587,34.31401503886836,223.336642675567,2026-06-25 05:18:36.460833,NaN,NaN,NaN,-34.74097483333333,17.5070105
442.31,6.28878642269145,34.428775643055104,34.307832903113336,223.4156025119259,2026-06-25 05:18:36.410846,NaN,NaN,NaN,-34.74097483333333,17.5070105
442.59450000000004,6.2771620094243445,34.4283397387081,34.295475151892575,223.19987845119883,2026-06-25 05:18:36.310872,NaN,NaN,NaN,-34.74097483333333,17.5070105
442.677,6.277118568867174,34.42833952047315,34.295453120077426,223.51303360311812,2026-06-25 05:18:36.310872,NaN,NaN,NaN,-34.74097483333333,17.5070105
443.078,6.265808545491174,34.427902085022765,34.283278106387236,223.31122998427975,2026-06-25 05:18:36.210898,NaN,NaN,NaN,-34.74097483333333,17.5070105
443.303,6.260396508801769,34.427682916648855,34.277443202067595,223.35634708085698,2026-06-25 05:18:36.160911,NaN,NaN,NaN,-34.74097483333333,17.5070105
443.5045,6.250520813140312,34.42724456700758,34.26682450671253,223.12906197602695,2026-06-25 05:18:36.060937,NaN,NaN,NaN,-34.74097483333333,17.5070105
443.682,6.2503377752348825,34.42724448962361,34.26663223937676,223.12274340218713,2026-06-25 05:18:36.060937,NaN,NaN,NaN,-34.74097483333333,17.5070105
443.862,6.241745020083596,34.42680667628219,34.257378766224065,223.213125601184,2026-06-25 05:18:35.960963,NaN,NaN,NaN,-34.74097483333333,17.5070105
444.121,6.238178100712734,34.426588254834876,34.253546137400654,223.24538438995287,2026-06-25 05:18:35.910976,NaN,NaN,NaN,-34.74097483333333,17.5070105
444.256,6.235203127153411,34.42637028130051,34.250377385477535,222.95804563245963,2026-06-25 05:18:35.860989,NaN,NaN,NaN,-34.74097483333333,17.5070105
444.483,6.232887967837163,34.426152841270145,34.24795927045457,222.97262559008897,2026-06-25 05:18:35.811002,NaN,NaN,NaN,-34.74097483333333,17.5070105
444.735,6.231271894101535,34.42593601387286,34.24634523514439,222.97660786134054,2026-06-25 05:18:35.761015,NaN,NaN,NaN,-34.74097483333333,17.5070105
444.872,6.2303572441059165,34.425719871580085,34.24554677633674,222.6718046736109,2026-06-25 05:18:35.711028,NaN,NaN,NaN,-34.74097483333333,17.5070105
445.218,6.230109321375203,34.42550448004044,34.24553767362931,222.6732409849689,2026-06-25 05:18:35.661041,NaN,NaN,NaN,-34.74097483333333,17.5070105
445.46500000000003,6.230900354762559,34.42518303743505,34.24694805689593,222.5040930702722,2026-06-25 05:18:35.586061,NaN,NaN,NaN,-34.74097483333333,17.5070105
445.67,6.232630562874817,34.42486336147714,34.249547836952914,222.33689279874855,2026-06-25 05:18:35.511080,NaN,NaN,NaN,-34.74097483333333,17.5070105
445.927,6.235144967991086,34.424546039168,34.253163650501065,222.31071712266606,2026-06-25 05:18:35.436100,NaN,NaN,NaN,-34.74097483333333,17.5070105
446.379,6.2398292413109715,34.42423068590872,34.259746881747056,221.95793986578846,2026-06-25 05:18:35.311133,NaN,NaN,NaN,-34.74097483333333,17.5070105
446.46,6.237953720877905,34.42402179428742,34.2571382067595,221.9651304277726,2026-06-25 05:18:35.361119,NaN,NaN,NaN,-34.74097483333333,17.5070105
446.749,6.241564117359284,34.42381392338454,34.26212647417331,221.9532733020289,2026-06-25 05:18:35.261146,NaN,NaN,NaN,-34.74097483333333,17.5070105
446.92150000000004,6.243665622347819,34.42350415988251,34.2649499229058,221.93920929208798,2026-06-25 05:18:35.186165,NaN,NaN,NaN,-34.74097483333333,17.5070105
447.262,6.245141050144644,34.423196420490676,34.26685875256702,221.93003753227987,2026-06-25 05:18:35.111185,NaN,NaN,NaN,-34.74097483333333,17.5070105
447.4826666666666,6.245782318242054,34.42279002496907,34.26749778490801,221.62164368168712,2026-06-25 05:18:35.011211,NaN,NaN,NaN,-34.74097483333333,17.5070105
448.1515,6.244796602603298,34.422087660190016,34.26539987513709,221.33961622015485,2026-06-25 05:18:34.836256,NaN,NaN,NaN,-34.74097483333333,17.5070105
448.26599999999996,6.24486588053233,34.42208687383555,34.26534340554757,221.49676996295497,2026-06-25 05:18:34.836256,NaN,NaN,NaN,-34.74097483333333,17.5070105
448.728,6.244246091412659,34.42159068016378,34.26314158720049,221.04553944309745,2026-06-25 05:18:34.711289,NaN,NaN,NaN,-34.74097483333333,17.5070105
449.0815,6.245209934439351,34.421295090178155,34.26287309766893,221.03914345410115,2026-06-25 05:18:34.636308,NaN,NaN,NaN,-34.74097483333333,17.5070105
449.268,6.247527613056425,34.42100060330912,34.264106509270974,220.39393370469975,2026-06-25 05:18:34.561328,NaN,NaN,NaN,-34.74097483333333,17.5070105
449.5005,6.251977339966844,34.420707241284276,34.26808335104103,220.36137845872753,2026-06-25 05:18:34.486348,NaN,NaN,NaN,-34.74097483333333,17.5070105
449.964,6.26109342667406,34.42031717638948,34.27800763617955,219.96998044394502,2026-06-25 05:18:34.386374,NaN,NaN,NaN,-34.74097483333333,17.5070105
450.3365,6.27379193989001,34.419927897074814,34.293521528413564,219.51753073844068,2026-06-25 05:18:34.286400,NaN,NaN,NaN,-34.74097483333333,17.5070105
450.68,6.2887264434331005,34.41953880664593,34.31279802350916,219.06329755786723,2026-06-25 05:18:34.186426,NaN,NaN,NaN,-34.74097483333333,17.5070105
450.9115,6.303582337021185,34.419149314717025,34.33234958574636,218.9480667750009,2026-06-25 05:18:34.086452,NaN,NaN,NaN,-34.74097483333333,17.5070105
451.326,6.313397556390153,34.418856632158864,34.34530987753184,218.88495986228074,2026-06-25 05:18:34.011471,NaN,NaN,NaN,-34.74097483333333,17.5070105
451.6725,6.321026576784204,34.418563090531244,34.355391975259295,218.9814640662766,2026-06-25 05:18:33.936491,NaN,NaN,NaN,-34.74097483333333,17.5070105
452.062,6.327881806873011,34.41817019441008,34.36445978855535,218.9616444850461,2026-06-25 05:18:33.836517,NaN,NaN,NaN,-34.74097483333333,17.5070105
452.258,6.331045810213045,34.41777510432736,34.3688005000016,219.10781249757846,2026-06-25 05:18:33.736543,NaN,NaN,NaN,-34.74097483333333,17.5070105
452.671,6.3316166355723595,34.41747720702938,34.369863289294095,219.41874586608927,2026-06-25 05:18:33.661563,NaN,NaN,NaN,-34.74097483333333,17.5070105
452.935,6.331320677874009,34.41727768766788,34.36980726785324,219.42668034963847,2026-06-25 05:18:33.611576,NaN,NaN,NaN,-34.74097483333333,17.5070105
453.098,6.330672811248797,34.41707743839424,34.369386582616556,219.43896913925974,2026-06-25 05:18:33.561589,NaN,NaN,NaN,-34.74097483333333,17.5070105
453.3415,6.329222908505649,34.41677554858228,34.36828738945144,219.60767438297265,2026-06-25 05:18:33.486608,NaN,NaN,NaN,-34.74097483333333,17.5070105
453.611,6.327436934843019,34.41647210687213,34.36687861275656,219.7748141391212,2026-06-25 05:18:33.411628,NaN,NaN,NaN,-34.74097483333333,17.5070105
453.8865,6.32527741675198,34.416166708307195,34.36521069246386,219.9530833390955,2026-06-25 05:18:33.336647,NaN,NaN,NaN,-34.74097483333333,17.5070105
454.167,6.322724260612226,34.41585976157918,34.36333625729105,220.13344736978365,2026-06-25 05:18:33.261667,NaN,NaN,NaN,-34.74097483333333,17.5070105
454.376,6.3206485959914325,34.41565412571415,34.36186513919719,220.1535315236054,2026-06-25 05:18:33.211680,NaN,NaN,NaN,-34.74097483333333,17.5070105
454.8035,6.314910513445298,34.41524040437236,34.35760060601168,220.35922551574382,2026-06-25 05:18:33.111706,NaN,NaN,NaN,-34.74097483333333,17.5070105
454.898,6.3112746162878,34.41503274467743,34.354714186863525,220.54734529496338,2026-06-25 05:18:33.061719,NaN,NaN,NaN,-34.74097483333333,17.5070105
455.56325000000004,6.292230803976158,34.414301681958776,34.33771065194182,221.3638105515572,2026-06-25 05:18:32.886764,NaN,NaN,NaN,-34.74097483333333,17.5070105
456.158,6.267822730784504,34.41367174022112,34.313548109324756,221.91168810224545,2026-06-25 05:18:32.736804,NaN,NaN,NaN,-34.74097483333333,17.5070105
456.272,6.252776004726296,34.413356297752095,34.29783441981868,222.04479943271596,2026-06-25 05:18:32.661823,NaN,NaN,NaN,-34.74097483333333,17.5070105
456.58,6.241936102840121,34.413146107045385,34.2862799709168,222.46127398685158,2026-06-25 05:18:32.611836,NaN,NaN,NaN,-34.74097483333333,17.5070105
457.06800000000004,6.219237628909934,34.41272669882385,34.26189184056454,223.028615072947,2026-06-25 05:18:32.511862,NaN,NaN,NaN,-34.74097483333333,17.5070105
457.27,6.196598189079131,34.41230892723003,34.23754931274306,223.18146552651547,2026-06-25 05:18:32.411888,NaN,NaN,NaN,-34.74097483333333,17.5070105
457.485,6.185841652532196,34.41210121286054,34.225912352732166,223.29402866192737,2026-06-25 05:18:32.361901,NaN,NaN,NaN,-34.74097483333333,17.5070105
457.771,6.175669084316647,34.41189442506476,34.21482127772999,223.38261530711532,2026-06-25 05:18:32.311914,NaN,NaN,NaN,-34.74097483333333,17.5070105
457.923,6.166194731837534,34.41168872017285,34.2044014515085,223.45903631126882,2026-06-25 05:18:32.261927,NaN,NaN,NaN,-34.74097483333333,17.5070105
458.232,6.157506907020017,34.411484259101044,34.19476472684664,223.52572127567998,2026-06-25 05:18:32.211940,NaN,NaN,NaN,-34.74097483333333,17.5070105
458.549,6.143049491961651,34.41108060721733,34.178645072387226,223.63734115021632,2026-06-25 05:18:32.111966,NaN,NaN,NaN,-34.74097483333333,17.5070105
458.90549999999996,6.136809908043647,34.4108809697218,34.17173691232203,223.6918146221846,2026-06-25 05:18:32.061979,NaN,NaN,NaN,-34.74097483333333,17.5070105
459.169,6.126148949683121,34.4104865080108,34.16011643601979,223.7795850494621,2026-06-25 05:18:31.962006,NaN,NaN,NaN,-34.74097483333333,17.5070105
459.5036666666667,6.1181751393942285,34.41010301079041,34.15178882352435,223.56377256597318,2026-06-25 05:18:31.862032,NaN,NaN,NaN,-34.74097483333333,17.5070105
459.779,6.111412376292666,34.40972831683166,34.144882950889745,223.896290697612,2026-06-25 05:18:31.762058,NaN,NaN,NaN,-34.74097483333333,17.5070105
460.1365,6.1070316484422404,34.409456167705756,34.14051469289515,223.95397261041973,2026-06-25 05:18:31.687077,NaN,NaN,NaN,-34.74097483333333,17.5070105
460.302,6.1029502226821455,34.40919056121994,34.13653253072588,223.99002601693724,2026-06-25 05:18:31.612097,NaN,NaN,NaN,-34.74097483333333,17.5070105
460.9666666666667,6.098038309418332,34.408850738022444,34.13181846925997,223.82133324810692,2026-06-25 05:18:31.512123,NaN,NaN,NaN,-34.74097483333333,17.5070105
461.288,6.093520350231354,34.408523850442016,34.12742034254424,224.07915841865176,2026-06-25 05:18:31.412149,NaN,NaN,NaN,-34.74097483333333,17.5070105
461.47249999999997,6.090400984965863,34.40829119660535,34.124251208896425,224.11035455100372,2026-06-25 05:18:31.337168,NaN,NaN,NaN,-34.74097483333333,17.5070105
461.988,6.085478864643106,34.40792685776711,34.11901365008867,223.99624090610854,2026-06-25 05:18:31.212201,NaN,NaN,NaN,-34.74097483333333,17.5070105
462.136,6.085470819171502,34.407924449869824,34.11900939335491,223.8431630506467,2026-06-25 05:18:31.212201,NaN,NaN,NaN,-34.74097483333333,17.5070105
462.257,6.081617383524809,34.407653053979715,34.1148585364319,223.8793963165013,2026-06-25 05:18:31.112227,NaN,NaN,NaN,-34.74097483333333,17.5070105
462.587,6.079646814659205,34.40752491231136,34.11282076697134,223.8967981479106,2026-06-25 05:18:31.062240,NaN,NaN,NaN,-34.74097483333333,17.5070105
462.778,6.077617825258338,34.4074019726322,34.11081012250697,223.92036860202734,2026-06-25 05:18:31.012253,NaN,NaN,NaN,-34.74097483333333,17.5070105
462.907,6.075518245382858,34.40728434866646,34.10880874609025,223.94005267555605,2026-06-25 05:18:30.962266,NaN,NaN,NaN,-34.74097483333333,17.5070105
463.072,6.073345125497275,34.40717214594452,34.10678870827957,223.65519825692024,2026-06-25 05:18:30.912279,NaN,NaN,NaN,-34.74097483333333,17.5070105
463.4615,6.069959098321727,34.407014922243924,34.10366086062672,223.68604130124655,2026-06-25 05:18:30.837299,NaN,NaN,NaN,-34.74097483333333,17.5070105
463.897,6.066487405672827,34.406868989614296,34.10041833798213,223.71777926103383,2026-06-25 05:18:30.762318,NaN,NaN,NaN,-34.74097483333333,17.5070105
464.16200000000003,6.061810791180453,34.406697477633124,34.09605931465275,223.77782848774225,2026-06-25 05:18:30.662344,NaN,NaN,NaN,-34.74097483333333,17.5070105
464.559,6.054944927659521,34.406545495002845,34.09011553728118,223.52720069922256,2026-06-25 05:18:30.512383,NaN,NaN,NaN,-34.74097483333333,17.5070105
464.667,6.057196627321267,34.40647935885984,34.09195286212495,223.5021474487491,2026-06-25 05:18:30.562370,NaN,NaN,NaN,-34.74097483333333,17.5070105
464.985,6.050436361800463,34.406367898472226,34.086760347008436,223.2505872300852,2026-06-25 05:18:30.412409,NaN,NaN,NaN,-34.74097483333333,17.5070105
