PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/L),TIME,FLUO (ug/L),TURB (NTU),PH,NO3 (µmol/L),LAT (°N),LON (°E)
491.77799999999996,5.831673590822956,34.378715512566146,33.8865013538505,225.46917779113457,2026-06-25 04:48:19.335597,0.6180000000000001,0.21400000000000002,5.977646623659089,26.103823705428137,-34.68733,17.499939666666666
491.914,5.829399749027727,34.37857745899212,33.8842452227087,225.49945807057273,2026-06-25 04:48:19.452233,0.6180000000000001,0.21400000000000002,5.977629899844126,26.137074228105384,-34.68733,17.499939666666666
492.22950000000003,5.828388026481006,34.37849492976743,33.88305038483507,225.51724715706453,2026-06-25 04:48:19.527214,0.6180000000000001,0.21400000000000002,5.977620738118995,26.21815383007942,-34.68733,17.499939666666666
492.4385,5.827211779533627,34.37836791579186,33.88141482247866,225.53124223879843,2026-06-25 04:48:19.652181,0.6180000000000001,0.21400000000000002,5.977615241052391,26.271864247868855,-34.68733,17.499939666666666
492.6073333333334,5.82658621749642,34.37829107946386,33.88052618966922,225.5374404388202,2026-06-25 04:48:19.735493,0.6180000000000001,0.21400000000000002,5.977614159340993,26.315252328587142,-34.68733,17.499939666666666
492.675,5.82569666739886,34.378191980943534,33.87942991409652,225.54920865099467,2026-06-25 04:48:19.852129,0.6180000000000001,0.21200000000000002,5.977607911498888,26.330192014682016,-34.68733,17.499939666666666
492.944,5.825241769070103,34.37815467172692,33.879001040519164,225.55071355108376,2026-06-25 04:48:19.902116,0.6240000000000001,0.21400000000000002,5.977611576288776,26.352250318598383,-34.68733,17.499939666666666
493.11,5.824738894257675,34.37812013573597,33.878571313979826,225.55143160617408,2026-06-25 04:48:19.952103,0.6180000000000001,0.21200000000000002,5.977615241052391,26.365862506145287,-34.68733,17.499939666666666
493.339,5.823600216144734,34.3780608516229,33.87772653307737,225.2584378894907,2026-06-25 04:48:20.052077,0.6180000000000001,0.21218604651162878,5.97760194548793,26.384640764869626,-34.68733,17.499939666666666
493.501,5.822357109214221,34.37801190107926,33.87694281000639,225.5827529951518,2026-06-25 04:48:20.152051,0.6180000000000001,0.21200000000000002,5.977600581840293,26.397924947897327,-34.68733,17.499939666666666
493.78566666666666,5.821094006104001,34.37797843743716,33.87629315313307,225.59377472867519,2026-06-25 04:48:20.252025,0.6198253968253975,0.21200000000000002,5.973699830155431,26.4319380359046,-34.68733,17.499939666666666
494.0996666666667,5.8195604913691925,34.37797843743716,33.87543388989446,225.29379340189473,2026-06-25 04:48:20.401986,0.6180000000000001,0.21200000000000002,5.976924799460917,26.46945598543956,-34.68733,17.499939666666666
494.62100000000004,5.818705091410365,34.37797843743716,33.874604476203565,225.32376857082025,2026-06-25 04:48:20.568609,0.6232499999999894,0.21225000000000357,5.97416340235077,26.527144745887963,-34.68733,17.499939666666666
494.805,5.818419343258161,34.378003231810524,33.87414137095931,225.32023268959338,2026-06-25 04:48:20.676914,0.6240000000000001,0.21400000000000002,5.977582257220869,26.50208520190411,-34.68733,17.499939666666666
495.00300000000004,5.8182172564828045,34.378035681509445,33.87381046068862,225.32689673787326,2026-06-25 04:48:20.751895,0.6180000000000001,0.21200000000000002,5.977578592233925,26.47511895348669,-34.68733,17.499939666666666
495.226,5.817727390864033,34.37809634807385,33.87323824059948,225.33163224852265,2026-06-25 04:48:20.851868,0.6240000000000001,0.21200000000000002,5.977578592233925,26.44474787572365,-34.68733,17.499939666666666
495.329,5.8172524247228985,34.3781349428981,33.87284881595009,225.33511641946555,2026-06-25 04:48:20.901855,0.6180000000000001,0.21600000000000003,5.977578592233925,26.430719978819642,-34.68733,17.499939666666666
495.521,5.815673029882493,34.378228513645034,33.871770234611084,225.34234220216354,2026-06-25 04:48:21.001829,0.6180000000000001,0.21600000000000003,5.977581498958128,26.404570889445182,-34.68733,17.499939666666666
495.7735,5.812712772800619,34.37837082545818,33.86977774297061,225.36685120191711,2026-06-25 04:48:21.126797,0.6180000000000001,0.21600000000000003,5.97757492719443,26.374494782400756,-34.68733,17.499939666666666
496.00199999999995,5.80956146889705,34.37850911929456,33.86746804667469,225.39106519366587,2026-06-25 04:48:21.226771,0.6180000000000001,0.21600000000000003,5.977569429615481,26.34737239043996,-34.68733,17.499939666666666
496.246,5.806974901215175,34.37862633096719,33.86541089993873,225.41248775969868,2026-06-25 04:48:21.301751,0.6180000000000001,0.21600000000000003,5.973664480910472,26.318410186333022,-34.68733,17.499939666666666
496.60566666666665,5.803634895018335,34.378804779416654,33.862479587188915,225.45128091911306,2026-06-25 04:48:21.401725,0.6180000000000001,0.21600000000000003,5.973646575657772,26.282777745308387,-34.68733,17.499939666666666
496.734,5.800677436063839,34.3790020879356,33.85968772250821,225.49034179893388,2026-06-25 04:48:21.501699,0.6180000000000001,0.21600000000000003,5.977523614079482,26.29367718883877,-34.68733,17.499939666666666
496.998,5.798936607669624,34.37916735919791,33.85794156716936,225.50926610812348,2026-06-25 04:48:21.576680,0.6180000000000001,0.21600000000000003,5.975566466818586,26.316098901244136,-34.68733,17.499939666666666
497.16,5.797534410020141,34.379344346498556,33.85650825464886,225.2034776358668,2026-06-25 04:48:21.651660,0.6180000000000001,0.21600000000000003,5.977516283212155,26.32985767931107,-34.68733,17.499939666666666
497.295,5.796802037460734,34.37947022841399,33.855760788639884,225.22312918186833,2026-06-25 04:48:21.701647,0.6180000000000001,0.21600000000000003,5.977501621162134,26.341323327700174,-34.68733,17.499939666666666
497.50966666666665,5.7956942131680345,34.37974195827491,33.854657500096195,225.2307246591395,2026-06-25 04:48:21.801621,0.6180000000000001,0.21600000000000003,5.974737053112004,26.359555124150997,-34.68733,17.499939666666666
497.86,5.794595683676169,34.380111861353086,33.8536062779916,225.24496992710937,2026-06-25 04:48:21.926588,0.6180000000000001,0.21600000000000003,5.975546271438456,26.389309189476805,-34.68733,17.499939666666666
498.0043333333333,5.793609292949916,34.380522449120285,33.85275808470919,225.25532842721,2026-06-25 04:48:22.051556,0.618956521739134,0.21400000000000002,5.973592066906751,26.41785242592128,-34.68733,17.499939666666666
498.39575,5.792427130200272,34.381161724493175,33.85180607876467,225.11762171673385,2026-06-25 04:48:22.226510,0.621071428571427,0.21400000000000002,5.973585593180744,26.49556676426227,-34.68733,17.499939666666666
498.793,5.79172852354437,34.381659255746634,33.851350369209214,225.28360783300906,2026-06-25 04:48:22.351478,0.6180000000000001,0.21400000000000002,5.977479627298654,26.574439289463776,-34.68733,17.499939666666666
499.1855,5.791136558222007,34.3823141203318,33.85132464189576,225.12894126898817,2026-06-25 04:48:22.451451,0.6180000000000001,0.21400000000000002,5.9735835344003725,26.597227209418683,-34.68733,17.499939666666666
498.98249999999996,5.790822319762957,34.38209080240003,33.85139092922398,224.9699750586882,2026-06-25 04:48:22.501438,0.6209999999999983,0.21400000000000002,5.973585374205901,26.585441355276398,-34.68733,17.499939666666666
499.4095,5.790022318530432,34.38289635920006,33.851800702348854,224.9772697664386,2026-06-25 04:48:22.626406,0.6180000000000001,0.21400000000000002,5.973585374232283,26.61023228985155,-34.68733,17.499939666666666
499.75666666666666,5.789422940137714,34.38351881830188,33.85272897463165,224.99210819750053,2026-06-25 04:48:22.751373,0.6180000000000001,0.21400000000000002,5.973576174993578,26.630388229242666,-34.68733,17.499939666666666
500.179,5.789199155240415,34.38403979633955,33.85381038650647,224.6866490588287,2026-06-25 04:48:22.851347,0.6180000000000001,0.21400000000000002,5.973572495250606,26.654908224642128,-34.68733,17.499939666666666
500.35779999999994,5.789411953424254,34.384871232258575,33.85551438571216,224.6919097919981,2026-06-25 04:48:23.001308,0.6204000000000104,0.21400000000000002,5.9735666076038045,26.665289065630503,-34.68733,17.499939666666666
500.813,5.789733684536371,34.385890833951024,33.856965282160814,224.37051230260175,2026-06-25 04:48:23.176263,0.6240000000000001,0.21400000000000002,5.973576174993578,26.691717246938722,-34.68733,17.499939666666666
500.938,5.789780398598936,34.386348166823154,33.857434133371335,224.3671932241405,2026-06-25 04:48:23.251243,0.6240000000000001,0.21400000000000002,5.973579854710167,26.698974546287417,-34.68733,17.499939666666666
501.11966666666666,5.7900497917487,34.38708542814444,33.85843312846512,224.36285202470125,2026-06-25 04:48:23.367879,0.6240000000000001,0.21400000000000002,5.9735835344003725,26.709521821340857,-34.68733,17.499939666666666
501.339,5.79010659602482,34.38729616580042,33.85870131570063,224.3680733281271,2026-06-25 04:48:23.401204,0.6240000000000001,0.21400000000000002,5.973579854710167,26.72225596259804,-34.68733,17.499939666666666
501.6205,5.791108947461826,34.38811732851545,33.86051665227701,224.06253227621139,2026-06-25 04:48:23.526171,0.6240000000000001,0.21400000000000002,5.973568815481249,26.738599400731307,-34.68733,17.499939666666666
501.7635,5.792347836764195,34.388792333829855,33.862413802186225,224.05099548022994,2026-06-25 04:48:23.626145,0.6240000000000001,0.21400000000000002,5.973574335122092,26.746901751186215,-34.68733,17.499939666666666
501.984,5.793392632182211,34.38930817289942,33.86397812336265,224.0451253250488,2026-06-25 04:48:23.701126,0.6240000000000001,0.21400000000000002,5.973576174993578,26.759703627237315,-34.68733,17.499939666666666
502.25,5.79407746995931,34.38965686934932,33.86503598999003,224.04003147055653,2026-06-25 04:48:23.751113,0.6240000000000001,0.21400000000000002,5.973579854710167,26.775147160251343,-34.68733,17.499939666666666
502.337,5.795005140343493,34.3901866375967,33.86655599095168,223.71208950180696,2026-06-25 04:48:23.826093,0.6240000000000001,0.21400000000000002,5.973590893688443,26.780198240598036,-34.68733,17.499939666666666
502.4895,5.796183292480743,34.39108538078209,33.868677927672834,223.54477865076606,2026-06-25 04:48:23.951061,0.6240000000000001,0.21400000000000002,5.973596413105029,26.78905214580345,-34.68733,17.499939666666666
502.7563333333333,5.796772197324125,34.39169406313999,33.86972743392263,223.37632131921833,2026-06-25 04:48:24.034372,0.6240000000000001,0.21400000000000002,5.9736078370520715,26.804544060813132,-34.68733,17.499939666666666
502.933,5.797562334165657,34.392554659522204,33.870860648973476,223.37485647757134,2026-06-25 04:48:24.151008,0.6240000000000001,0.21400000000000002,5.97360561198757,26.814801043892626,-34.68733,17.499939666666666
503.163,5.7985177341106775,34.393303183313,33.87160739664473,223.31912980735274,2026-06-25 04:48:24.250982,0.6240000000000001,0.21400000000000002,5.973604355557535,26.82815447469423,-34.68733,17.499939666666666
503.6245,5.800323548715198,34.39481628413113,33.872920074318884,223.0490759018188,2026-06-25 04:48:24.375950,0.6240000000000001,0.21400000000000002,5.9736092914931,26.85494842388962,-34.68733,17.499939666666666
503.42,5.8019027647306975,34.39424660573056,33.874227508781075,223.04687188199088,2026-06-25 04:48:24.450930,0.6240000000000001,0.21400000000000002,5.973601932455659,26.84307548215515,-34.68733,17.499939666666666
503.707,5.8039677015699525,34.39538797813367,33.87619984078552,223.0245765760153,2026-06-25 04:48:24.525911,0.6240000000000001,0.21400000000000002,5.973614810698633,26.85973824145976,-34.68733,17.499939666666666
504.1655,5.807322205648405,34.396151730893195,33.879875344544516,223.01047406035386,2026-06-25 04:48:24.625885,0.6210000000000001,0.21500000000000002,5.973614810698633,26.88635801547078,-34.68733,17.499939666666666
504.3725,5.81299944568013,34.39729693900042,33.88773254243385,222.80597229482953,2026-06-25 04:48:24.775846,0.6240000000000001,0.21400000000000002,5.9736350472403945,26.898376103192223,-34.68733,17.499939666666666
504.5973333333333,5.814550525953273,34.39761462675677,33.89005252805226,222.39451375681338,2026-06-25 04:48:24.817501,0.6240000000000001,0.21400000000000002,5.973655004109678,26.911429565620747,-34.68733,17.499939666666666
505.15500000000003,5.820310546428197,34.399004859181055,33.89988695339495,222.0132313180937,2026-06-25 04:48:25.000787,0.6240000000000001,0.21400000000000002,5.97367617700789,26.94380679711507,-34.68733,17.499939666666666
505.385,5.822514944456653,34.399755827329216,33.903718960464445,221.94453901753684,2026-06-25 04:48:25.100761,0.6240000000000001,0.21400000000000002,5.973679197086077,26.95716022791667,-34.68733,17.499939666666666
505.5405,5.8236514619316235,34.40031347244061,33.90558704852697,221.76862877576608,2026-06-25 04:48:25.175741,0.6240000000000001,0.21400000000000002,5.973695752275901,26.96618830830645,-34.68733,17.499939666666666
505.7835,5.825091539876347,34.40123077103884,33.9075771650261,221.59869431934362,2026-06-25 04:48:25.300709,0.6240000000000001,0.21500000000000002,5.973704949377932,26.975705044099143,-34.68733,17.499939666666666
505.986,5.825669494356014,34.40159340353675,33.908190590327905,221.44288701348873,2026-06-25 04:48:25.350696,0.6240000000000001,0.21400000000000002,5.973704949377932,26.946138781773424,-34.68733,17.499939666666666
506.337,5.828272625821526,34.403014309642536,33.91030790889715,221.1826160033236,2026-06-25 04:48:25.517319,0.6240000000000001,0.21400000000000002,5.9737012705582195,26.89489059374218,-34.68733,17.499939666666666
506.225,5.828861477032265,34.402778723072934,33.91073163903953,221.27268486320062,2026-06-25 04:48:25.550644,0.6240000000000001,0.21400000000000002,5.973704949377932,26.911243291917387,-34.68733,17.499939666666666
506.803,5.833299158076321,34.40436480476525,33.915258270801026,220.77694786439125,2026-06-25 04:48:25.750592,0.6240000000000001,0.21400000000000002,5.973719664182069,26.82955424938141,-34.68733,17.499939666666666
506.97066666666666,5.833389568238435,34.404372317433264,33.9151026468036,220.93599002564656,2026-06-25 04:48:25.750592,0.6240000000000001,0.21400000000000002,5.973715439308761,26.81302350802718,-34.68733,17.499939666666666
507.3136666666667,5.837136521838253,34.405659516680196,33.92069806906384,220.58731726467846,2026-06-25 04:48:25.950539,0.6240000000000001,0.21400000000000002,5.973731266307137,26.779206146489397,-34.68733,17.499939666666666
507.5905,5.838514741515397,34.406423513547,33.92365219931638,220.11566397448235,2026-06-25 04:48:26.075507,0.6240000000000001,0.21400000000000002,5.973745414601431,26.751912347891604,-34.68733,17.499939666666666
507.765,5.838916210100797,34.406865257308645,33.92489362210465,219.94356394642608,2026-06-25 04:48:26.150487,0.6240000000000001,0.21400000000000002,5.973763806906706,26.7801815449638,-34.68733,17.499939666666666
507.93600000000004,5.839051783965486,34.40729232641983,33.92569289932109,219.64322786634636,2026-06-25 04:48:26.225468,0.6240000000000001,0.21400000000000002,5.97375828929687,26.810165505602928,-34.68733,17.499939666666666
508.237,5.838953636578611,34.407975412062015,33.92644216480555,219.34544020082555,2026-06-25 04:48:26.350435,0.6240000000000001,0.21400000000000002,5.973752771634295,26.862944290119746,-34.68733,17.499939666666666
508.35266666666666,5.838838321676125,34.40814556952597,33.92649572332342,219.07254307167995,2026-06-25 04:48:26.383760,0.6240000000000001,0.2157777777777778,5.973756041368079,26.883225838544256,-34.68733,17.499939666666666
508.6645,5.838310387086318,34.408861594698834,33.92669410803556,219.04473015555843,2026-06-25 04:48:26.525390,0.6240000000000001,0.21400000000000002,5.973754610833178,26.937904191717546,-34.68733,17.499939666666666
