PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/L),TIME,FLUO (ug/L),TURB (NTU),PH,NO3 (µmol/L),LAT (°N),LON (°E)
116.07356250000001,12.972823681784682,35.15254887752178,41.149468965233694,218.73655464340106,2026-06-25 04:24:59.018185,0.6000000000000001,0.21000000000000002,6.15519489959361,11.196736675826346,-34.63892533333333,17.49377683333333
115.9306,12.983376242670868,35.15395213567827,41.16109661830945,217.70960050445285,2026-06-25 04:24:59.612405,0.6000000000000001,0.20815999999999968,6.155241089771063,10.954277331326743,-34.63892533333333,17.49377683333333
115.6993333333333,12.998946262101736,35.15537456527314,41.17852671389595,217.53186132392406,2026-06-25 04:25:00.212249,0.6000000000000001,0.21000000000000002,6.15531445939316,10.928778328688045,-34.63892533333333,17.49377683333333
115.50309090909091,13.01835072331799,35.15689416330685,41.19970246659552,217.10576367392315,2026-06-25 04:25:00.856626,0.6000000000000001,0.21000000000000002,6.155324864952617,10.954848505725465,-34.63892533333333,17.49377683333333
115.3103076923077,13.039188167534032,35.158535327282635,41.221980417823104,216.61299524808328,2026-06-25 04:25:01.548055,0.5967692307692194,0.21000000000000002,6.15539734536554,11.156758780958077,-34.63892533333333,17.49377683333333
115.08084615384615,13.053554300830559,35.16015063499213,41.23713542295151,216.1904085480295,2026-06-25 04:25:02.178659,0.5940000000000001,0.21000000000000002,6.155433137498397,11.208422404658474,-34.63892533333333,17.49377683333333
114.89644444444444,13.06499618079954,35.16148032881336,41.249566824279626,215.71833201014115,2026-06-25 04:25:02.634951,0.5940000000000001,0.21000000000000002,6.155459759944255,11.251332763129989,-34.63892533333333,17.49377683333333
114.68424999999999,13.076398776783705,35.16313063354504,41.2617545662925,215.39352454978376,2026-06-25 04:25:03.151483,0.599849999999998,0.21000000000000002,6.1554819929617235,11.283434752185297,-34.63892533333333,17.49377683333333
114.51090909090908,13.083192104020867,35.16456406891816,41.26876697994833,214.10926513544578,2026-06-25 04:25:03.533201,0.5988409090909064,0.21000000000000002,6.155550208539646,11.208011131847279,-34.63892533333333,17.49377683333333
114.2852,13.110558069367656,35.16816866510969,41.29650703638041,212.85114148708195,2026-06-25 04:25:04.301183,0.6000000000000001,0.21000000000000002,6.151797210023698,11.289013431766259,-34.63892533333333,17.49377683333333
114.11846153846153,13.145374053236493,35.16991123537614,41.33517913406279,210.82876485201245,2026-06-25 04:25:04.589569,0.6000000000000001,0.21165384615384655,6.151924902828762,11.845690795723922,-34.63892533333333,17.49377683333333
113.88423076923078,13.217011500383828,35.174479929745054,41.41218691329702,206.80157378531968,2026-06-25 04:25:05.297077,0.6000000000000001,0.21200000000000002,6.149554667422065,12.111961281428986,-34.63892533333333,17.49377683333333
113.67360000000001,13.274166400143258,35.17951273907658,41.46900711385785,203.77529412063913,2026-06-25 04:25:05.940756,0.6000000000000001,0.21400000000000002,6.148517760322014,12.39016722840145,-34.63892533333333,17.49377683333333
113.48111111111112,13.325559141858987,35.184186588894356,41.52097576471804,201.72028097379632,2026-06-25 04:25:06.467285,0.6000000000000001,0.21210457516339776,6.148726298669324,12.368845152105576,-34.63892533333333,17.49377683333333
113.28673333333333,13.40340721204964,35.19008815682364,41.60712548309904,200.87871875426472,2026-06-25 04:25:07.077126,0.6000000000000001,0.21200000000000002,6.1489090845639796,12.246569206529918,-34.63892533333333,17.49377683333333
113.079,13.467159617554568,35.195757417623774,41.67897631045906,200.3832683489862,2026-06-25 04:25:07.650310,0.6000000000000001,0.21200000000000002,6.14912135838508,12.144461702260712,-34.63892533333333,17.49377683333333
112.88523529411765,13.515877455869987,35.20287203733365,41.733277990186956,200.065823398553,2026-06-25 04:25:08.373651,0.6000000000000001,0.21200000000000002,6.149829080403756,12.04922022023358,-34.63892533333333,17.49377683333333
112.67218181818181,13.551061429405001,35.209273812380005,41.77219933355412,200.12209019853927,2026-06-25 04:25:09.072667,0.6000000000000001,0.21200000000000002,6.153089434086848,11.944497697590672,-34.63892533333333,17.49377683333333
112.48056249999999,13.577022030913042,35.21395195661941,41.80058000154958,200.71611838029673,2026-06-25 04:25:09.621671,0.6000000000000001,0.21200000000000002,6.153272080584102,11.964387314130557,-34.63892533333333,17.49377683333333
112.28490000000002,13.630410632804109,35.21968111090799,41.85938425747019,201.09099235661205,2026-06-25 04:25:10.409591,0.6000000000000001,0.21200000000000002,6.1572662102669335,11.767887875612434,-34.63892533333333,17.49377683333333
112.097125,13.66557460808113,35.22205518412843,41.89851893126058,201.26980725397553,2026-06-25 04:25:10.843228,0.6000000000000001,0.21200000000000002,6.156491809828195,11.625734231467241,-34.63892533333333,17.49377683333333
111.90825,13.689260409808517,35.22385139016142,41.92490646147291,201.04592115394172,2026-06-25 04:25:11.216047,0.6000000000000001,0.21200000000000002,6.157343878672013,11.619829746551503,-34.63892533333333,17.49377683333333
111.71066666666667,13.70731941733242,35.22647191098122,41.94413669979152,201.2242943660231,2026-06-25 04:25:12.007508,0.6000000000000001,0.21200000000000002,6.157372187897178,11.683142102304133,-34.63892533333333,17.49377683333333
111.4785882352941,13.717212824052176,35.22755478891991,41.95417767885093,201.45899224411733,2026-06-25 04:25:12.646067,0.5940000000000001,0.21000000000000002,6.15738094267844,11.637984313581626,-34.63892533333333,17.49377683333333
111.27863636363637,13.73253353275377,35.22814925072388,41.9701093486264,201.34725324263525,2026-06-25 04:25:13.421533,0.5946125874125873,0.21020419580419572,6.157424141833834,11.742047219558701,-34.63892533333333,17.49377683333333
111.12633333333333,13.73424720691492,35.22815967578731,41.9719746652607,201.32194451187533,2026-06-25 04:25:13.498786,0.6000000000000001,0.21016161616161638,6.157418264880594,11.660894181207519,-34.63892533333333,17.49377683333333
110.8823125,13.744986158160772,35.22828287679164,41.982216922220445,200.92870395650294,2026-06-25 04:25:14.332943,0.6000000000000001,0.21000000000000002,6.1574949711235405,11.597295416421233,-34.63892533333333,17.49377683333333
110.725375,13.75011374447337,35.228463485328675,41.98716592321479,200.6031884505827,2026-06-25 04:25:14.967153,0.6000000000000001,0.21000000000000002,6.157512107289593,11.584601541075749,-34.63892533333333,17.49377683333333
110.47858333333335,13.754005009002901,35.22885629122065,41.988471235768365,200.86744211559605,2026-06-25 04:25:15.439946,0.6000000000000001,0.21101111111111245,6.157513702010461,11.517095590093804,-34.63892533333333,17.49377683333333
110.28357142857142,13.76830755621177,35.22965434868575,42.00128574183845,200.77683502783816,2026-06-25 04:25:15.976711,0.6000000000000001,0.21192207792207543,6.157541243647624,11.620533323514678,-34.63892533333333,17.49377683333333
110.09469999999999,13.781618348151586,35.230381296202104,42.016485344748276,200.88117022662664,2026-06-25 04:25:16.298056,0.6000000000000001,0.21003157894736948,6.157654334109977,11.582077627325644,-34.63892533333333,17.49377683333333
109.9285,13.810468108798526,35.23216309927293,42.049066287688966,200.74468115705048,2026-06-25 04:25:16.943721,0.6000000000000001,0.21011111111111166,6.157658005977097,11.625525377102726,-34.63892533333333,17.49377683333333
109.70349999999998,13.830086567122292,35.23373843481732,42.07174054922506,201.45069535405702,2026-06-25 04:25:17.401935,0.6000000000000001,0.21000000000000002,6.158314419410755,11.292969836212064,-34.63892533333333,17.49377683333333
109.49545454545455,13.85428485113439,35.23675083195401,42.098683656619976,201.5490607351393,2026-06-25 04:25:18.143030,0.6000000000000001,0.21000000000000002,6.161425162505383,11.370915651320983,-34.63892533333333,17.49377683333333
109.278625,13.86530922220664,35.23912269714502,42.11129938402971,202.0681333603669,2026-06-25 04:25:18.678685,0.6000000000000001,0.21000000000000002,6.161639461473724,11.288880572815492,-34.63892533333333,17.49377683333333
109.10975,13.887141331727312,35.242495047352705,42.13679940498129,202.74258961122217,2026-06-25 04:25:19.434738,0.6000000000000001,0.21000000000000002,6.161711543125783,11.224988570212373,-34.63892533333333,17.49377683333333
108.87225,13.899501445503091,35.24484099187777,42.151315779625314,202.88420209500003,2026-06-25 04:25:19.988761,0.6000000000000001,0.21000000000000002,6.161741658383213,11.135133052117679,-34.63892533333333,17.49377683333333
108.67107142857141,13.907760393476945,35.2473601108687,42.16107725782838,203.40597713025517,2026-06-25 04:25:20.639781,0.6000000000000001,0.21000000000000002,6.164815020645227,11.059019347842879,-34.63892533333333,17.49377683333333
108.49292857142858,13.911128914815277,35.250042186478126,42.164489236603906,203.44092199816885,2026-06-25 04:25:21.450284,0.6000000000000001,0.21000000000000002,6.161768246015603,11.172098360969107,-34.63892533333333,17.49377683333333
108.2856923076923,13.916627725939966,35.25149779930913,42.172074832967674,203.67039170691257,2026-06-25 04:25:21.992725,0.6000000000000001,0.21200000000000002,6.164742741679204,10.963595046431175,-34.63892533333333,17.49377683333333
108.06772727272728,13.925296414308827,35.253078048083786,42.18358904029609,203.62534579018896,2026-06-25 04:25:22.746375,0.6000000000000001,0.21200000000000002,6.165595567238063,10.975428497197695,-34.63892533333333,17.49377683333333
107.8839375,13.928867628449723,35.25388681685466,42.18794943918909,203.81426451316517,2026-06-25 04:25:23.218127,0.5959038461538418,0.210317307692307,6.1650304673706,10.964859195935274,-34.63892533333333,17.49377683333333
107.694875,13.934857759404824,35.25480697035323,42.194999971548356,203.84011217659045,2026-06-25 04:25:23.883579,0.6000000000000001,0.21000000000000002,6.165625276717925,10.756532310596821,-34.63892533333333,17.49377683333333
107.50187499999998,13.941551149395684,35.255480444141085,42.20260256068356,204.0933087388717,2026-06-25 04:25:24.502167,0.5997228260869539,0.21000000000000002,6.165633888270519,10.833065625387988,-34.63892533333333,17.49377683333333
107.28925000000001,13.946628343937308,35.25616679817233,42.208901655637916,204.33489553038285,2026-06-25 04:25:25.158246,0.6000000000000001,0.21200000000000002,6.165659216763709,10.539374010220792,-34.63892533333333,17.49377683333333
107.08861538461537,13.955087882750044,35.25693365238553,42.21741847670382,204.5549296872424,2026-06-25 04:25:25.714832,0.6000000000000001,0.21052991452991732,6.165691721920308,10.803251733544258,-34.63892533333333,17.49377683333333
106.87830000000001,13.962748779109344,35.25787330765037,42.22688620584428,204.68058965773307,2026-06-25 04:25:26.250462,0.6000000000000001,0.21200000000000002,6.165697175053458,10.829455237693553,-34.63892533333333,17.49377683333333
106.67999999999999,13.966720370041585,35.25862730518648,42.23214674557851,204.7549222875174,2026-06-25 04:25:26.588231,0.6000000000000001,0.21000000000000002,6.165727957663549,10.765935216912606,-34.63892533333333,17.49377683333333
106.50292857142857,13.970086639388049,35.26023827353508,42.236148009065246,204.73166805126607,2026-06-25 04:25:27.141658,0.6000000000000001,0.2113809523809508,6.165733054118817,10.768132417404482,-34.63892533333333,17.49377683333333
106.29784615384614,13.97017866581259,35.26327651018982,42.23574248730866,204.6792764899227,2026-06-25 04:25:27.895033,0.6000000000000001,0.21000000000000002,6.165730706390895,10.673390257106439,-34.63892533333333,17.49377683333333
106.08933333333334,13.970411556073714,35.26519473001494,42.235525564155,204.63980468308998,2026-06-25 04:25:28.289375,0.6000000000000001,0.21000000000000002,6.165732154756661,10.758415643139669,-34.63892533333333,17.49377683333333
105.89085714285716,13.993441566521119,35.27008919901336,42.26299864071325,204.393397541017,2026-06-25 04:25:29.087579,0.6052653061224511,0.21000000000000002,6.166198483419615,10.787309327892736,-34.63892533333333,17.49377683333333
105.71599999999998,14.01201417993064,35.27249082613683,42.28556055101009,204.62096367524714,2026-06-25 04:25:29.449628,0.6000000000000001,0.21155555555555663,6.169562614050152,10.546336663709841,-34.63892533333333,17.49377683333333
105.47808333333332,14.04809137778611,35.277250983782366,42.3283286039112,206.2294307325841,2026-06-25 04:25:30.123619,0.6000000000000001,0.21000000000000002,6.169701773997889,10.440520588949056,-34.63892533333333,17.49377683333333
105.32644444444445,14.093926465206865,35.280834959809965,42.383193190321066,207.2505097226024,2026-06-25 04:25:30.633208,0.5972183908045973,0.21000000000000002,6.169854358518257,10.378641939627709,-34.63892533333333,17.49377683333333
105.11107142857142,14.12940635958712,35.284673055078585,42.42327261049966,207.40797055054747,2026-06-25 04:25:31.226308,0.5949285714285739,0.2083095238095246,6.173773092347706,10.290755570767178,-34.63892533333333,17.49377683333333
104.88355555555556,14.145306182454522,35.28773669827375,42.439565458808765,207.54697099759323,2026-06-25 04:25:31.744030,0.6000000000000001,0.21000000000000002,6.173809673037961,10.167973439827463,-34.63892533333333,17.49377683333333
104.70024999999998,14.151275272655745,35.290973586044224,42.44549809474283,207.6580155210002,2026-06-25 04:25:32.435516,0.6000000000000001,0.21000000000000002,6.173824759496612,10.021961581028789,-34.63892533333333,17.49377683333333
104.50379999999998,14.15880246852029,35.29312228483458,42.45362261639013,207.6179166422011,2026-06-25 04:25:33.053688,0.6000000000000001,0.21000000000000002,6.173836086657443,10.02958601001483,-34.63892533333333,17.49377683333333
104.29136,14.178149758987281,35.2955106669939,42.47400079665214,207.6850410761289,2026-06-25 04:25:33.973449,0.6007680000000059,0.21000000000000002,6.173851175569051,10.090757553549022,-34.63892533333333,17.49377683333333
104.09746153846153,14.201516878067363,35.297084165130556,42.50052408414955,207.71409850242645,2026-06-25 04:25:34.997028,0.6053076923076929,0.20976923076923093,6.173966351781743,10.028910580926647,-34.63892533333333,17.49377683333333
103.88373333333331,14.211435139275807,35.29795645893979,42.511439633897204,207.6252780565696,2026-06-25 04:25:35.756317,0.6000000000000001,0.2087649122807045,6.174005287662588,10.21282652998803,-34.63892533333333,17.49377683333333
103.70160000000001,14.214856555704324,35.29849737179731,42.51520959794471,207.61028493979882,2026-06-25 04:25:36.320337,0.6060000000000001,0.21000000000000002,6.176022695561656,9.955315623570003,-34.63892533333333,17.49377683333333
103.53136363636364,14.219789296789333,35.299289478119746,42.52113960979813,207.57183328764256,2026-06-25 04:25:37.269862,0.6060000000000001,0.21000000000000002,6.17705065817334,10.0121151367855,-34.63892533333333,17.49377683333333
103.31945454545456,14.225144519337448,35.29963006358281,42.526144899870445,207.51974856021232,2026-06-25 04:25:37.846984,0.6000000000000001,0.20936363636364058,6.177826576656968,9.974733641875023,-34.63892533333333,17.49377683333333
