PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/L),TIME,FLUO (ug/L),TURB (NTU),PH,NO3 (µmol/L),LAT (°N),LON (°E)
342.8165,8.202366886566356,34.61056676483728,36.19726372801491,214.60862448681917,2026-06-25 01:53:53.813580,0.6180000000000001,0.21600000000000003,6.013252064747028,21.689170963872005,-34.42528983333333,17.647832333333334
342.434,8.214850859251445,34.6111715734133,36.210056313556585,214.62729611158468,2026-06-25 01:53:53.888560,0.6180000000000001,0.21600000000000003,6.013320455144196,21.642842479654004,-34.42528983333333,17.647832333333334
342.236,8.221991133051743,34.611573593455226,36.21703341642733,214.5663738128967,2026-06-25 01:53:53.938547,0.6180000000000001,0.21600000000000003,6.017211205606833,21.618860676058798,-34.42528983333333,17.647832333333334
342.075,8.228208300004585,34.611974637766316,36.22282242473138,214.51371187209142,2026-06-25 01:53:53.988534,0.6180000000000001,0.21600000000000003,6.013366042376916,21.599360320610174,-34.42528983333333,17.647832333333334
341.7615,8.235781657786195,34.61257408592661,36.22938358688883,214.43558964486735,2026-06-25 01:53:54.063514,0.6180000000000001,0.21500000000000002,6.015337611281273,21.56138913158444,-34.42528983333333,17.647832333333334
341.279,8.241799901766356,34.61356774496598,36.23420162886406,214.38000819297042,2026-06-25 01:53:54.138495,0.6180000000000001,0.21600000000000003,6.01729153704575,21.517321296441775,-34.42528983333333,17.647832333333334
341.361,8.244948565349958,34.61317125483875,36.236531826632095,214.3559067057208,2026-06-25 01:53:54.188482,0.6180000000000001,0.21600000000000003,6.017302014091366,21.512880483403237,-34.42528983333333,17.647832333333334
340.896,8.247598276265153,34.61435679748091,36.23840792470037,214.3232994782445,2026-06-25 01:53:54.238469,0.6180000000000001,0.21600000000000003,6.017315983138015,21.538063142707134,-34.42528983333333,17.647832333333334
340.991,8.249874408074822,34.61396294450295,36.23998221725409,214.303514028981,2026-06-25 01:53:54.288456,0.6180000000000001,0.21400000000000002,6.017326459662382,21.53291829833322,-34.42528983333333,17.647832333333334
340.256,8.253750099597513,34.61514025341762,36.24271283897333,214.5735172212616,2026-06-25 01:53:54.388430,0.6180000000000001,0.21400000000000002,6.01732995178753,21.572723146910356,-34.42528983333333,17.647832333333334
340.4445,8.25370029827062,34.615139504492475,36.24270351461551,214.57384682579314,2026-06-25 01:53:54.388430,0.6210000000000001,0.21500000000000002,6.017331697837694,21.562514692547374,-34.42528983333333,17.647832333333334
339.862,8.257200871119545,34.61591772102295,36.24533227430552,214.53828405006072,2026-06-25 01:53:54.488404,0.6240000000000001,0.21600000000000003,6.017343920039927,21.594060711997958,-34.42528983333333,17.647832333333334
339.5005,8.259662760081513,34.61707195900726,36.24729060153111,214.80871462623767,2026-06-25 01:53:54.563384,0.6180000000000001,0.21500000000000002,6.017357887882815,21.613638198747122,-34.42528983333333,17.647832333333334
339.511,8.262085066362657,34.616496478850934,36.24923514861208,214.7807250065662,2026-06-25 01:53:54.638365,0.6240000000000001,0.21400000000000002,6.017375347155949,21.61306955805316,-34.42528983333333,17.647832333333334
339.027,8.263722029781608,34.617453373217,36.25055408919772,214.75996020536437,2026-06-25 01:53:54.688351,0.6180000000000001,0.21400000000000002,6.017382330686522,21.639281186231845,-34.42528983333333,17.647832333333334
338.6465,8.267422440455775,34.61821103385139,36.25369694705921,214.7253817327892,2026-06-25 01:53:54.788325,0.6180000000000001,0.21400000000000002,6.017394551623072,21.585452300355247,-34.42528983333333,17.647832333333334
338.903,8.267306321449311,34.61821015460006,36.25354848003456,214.73013339674998,2026-06-25 01:53:54.788325,0.6180000000000001,0.21600000000000003,6.017392805796264,21.621739052595323,-34.42528983333333,17.647832333333334
337.8165,8.276927347608225,34.61951972781319,36.26298530555695,214.64921096675226,2026-06-25 01:53:54.963280,0.6180000000000001,0.21400000000000002,6.017415501023673,21.468033180046238,-34.42528983333333,17.647832333333334
338.01149999999996,8.27636191514604,34.61951793019129,36.26231372006437,214.65552871649783,2026-06-25 01:53:54.963280,0.6180000000000001,0.21600000000000003,6.01741375533334,21.495619599877866,-34.42528983333333,17.647832333333334
337.1485,8.289338387080468,34.62062416597486,36.275990136557354,214.8656648115804,2026-06-25 01:53:55.113241,0.6180000000000001,0.21600000000000003,6.017432958286799,21.37353200852043,-34.42528983333333,17.647832333333334
336.986,8.297987137650248,34.62117055080317,36.285188354758766,214.80624191209722,2026-06-25 01:53:55.188221,0.6180000000000001,0.21600000000000003,6.017448669276503,21.365179249854155,-34.42528983333333,17.647832333333334
336.5485,8.308024192618937,34.62171249598191,36.29595352850545,215.02202343791177,2026-06-25 01:53:55.263202,0.6180000000000001,0.21600000000000003,6.017481834688538,21.3465516208552,-34.42528983333333,17.647832333333334
336.432,8.318798037744148,34.622250940114085,36.30762865048529,214.9249893475745,2026-06-25 01:53:55.338182,0.6180000000000001,0.21600000000000003,6.017525471191124,21.341591349361767,-34.42528983333333,17.647832333333334
335.9325,8.329872801646058,34.622785096035344,36.3197875461137,214.9894801410778,2026-06-25 01:53:55.413163,0.6180000000000001,0.21600000000000003,6.0175533960717145,21.320323919224673,-34.42528983333333,17.647832333333334
335.39,8.344041051655253,34.62349176166064,36.33543884436065,215.1341285407076,2026-06-25 01:53:55.513136,0.6180000000000001,0.21600000000000003,6.017637161437792,21.29722565926597,-34.42528983333333,17.647832333333334
335.257,8.353758979854831,34.62401774128179,36.34606072950739,214.89992943981372,2026-06-25 01:53:55.588117,0.6180000000000001,0.21600000000000003,6.017672059692554,21.291562860050288,-34.42528983333333,17.647832333333334
335.062,8.35961961641291,34.62436633491174,36.35231563106083,215.15397972562266,2026-06-25 01:53:55.638104,0.6180000000000001,0.21600000000000003,6.017689507790961,21.23946579904989,-34.42528983333333,17.647832333333334
334.848,8.364989480524024,34.62471344354778,36.35789491688854,215.09798566456092,2026-06-25 01:53:55.688091,0.6180000000000001,0.21600000000000003,6.017717423459211,21.18229261415714,-34.42528983333333,17.647832333333334
334.6085,8.372067455068793,34.62523126912751,36.36490645767575,215.3458063558791,2026-06-25 01:53:55.763071,0.6180000000000001,0.21600000000000003,6.019666927629935,21.11830673667203,-34.42528983333333,17.647832333333334
334.267,8.378185978609519,34.62574640113815,36.37061095441949,215.29161589772312,2026-06-25 01:53:55.838052,0.6180000000000001,0.21600000000000003,6.02161986547537,21.02707008881748,-34.42528983333333,17.647832333333334
333.929,8.381645430950948,34.62608812988577,36.373597162371205,215.24704730154122,2026-06-25 01:53:55.888039,0.6180000000000001,0.21600000000000003,6.02164419239701,20.93676851641678,-34.42528983333333,17.647832333333334
333.851,8.3846631096183,34.62642867178944,36.37602423393423,215.22094400870074,2026-06-25 01:53:55.938026,0.6180000000000001,0.21600000000000003,6.021654617850242,20.915929692016626,-34.42528983333333,17.647832333333334
333.502,8.387259689022073,34.62710647883649,36.37794983862039,215.19723787513172,2026-06-25 01:53:55.988013,0.6180000000000001,0.21600000000000003,6.021661568028958,20.82268931104668,-34.42528983333333,17.647832333333334
333.628,8.389462601470733,34.626768096982865,36.37944460014848,215.4803445394566,2026-06-25 01:53:56.038000,0.6180000000000001,0.21600000000000003,6.021671993111882,20.856352027385395,-34.42528983333333,17.647832333333334
333.286,8.391314978536037,34.62744389382724,36.38058809243159,215.44296550249692,2026-06-25 01:53:56.087987,0.6180000000000001,0.21600000000000003,6.02169631744137,20.85444090191774,-34.42528983333333,17.647832333333334
332.908,8.392872138861328,34.62778042140036,36.381462839350036,215.43135253593803,2026-06-25 01:53:56.137974,0.6180000000000001,0.21600000000000003,6.02169631744137,20.91000618594209,-34.42528983333333,17.647832333333334
332.759,8.394744622931944,34.6282836449291,36.38242707818016,215.42193028009262,2026-06-25 01:53:56.212954,0.6240000000000001,0.21600000000000003,6.02169458002629,20.931908903718888,-34.42528983333333,17.647832333333334
332.36199999999997,8.396667114154432,34.628952428716104,36.383429359477006,215.39235000813406,2026-06-25 01:53:56.312928,0.6240000000000001,0.21600000000000003,6.021710216502818,20.990267151755052,-34.42528983333333,17.647832333333334
332.204,8.397824669583871,34.62945271741227,36.384121976207304,215.37764050939552,2026-06-25 01:53:56.387908,0.6240000000000001,0.21600000000000003,6.017853489623954,21.013492852484802,-34.42528983333333,17.647832333333334
331.843,8.39852826224991,34.62978573581844,36.38460583587712,215.3703055593483,2026-06-25 01:53:56.437895,0.6240000000000001,0.21600000000000003,6.017853489623954,21.066559168709116,-34.42528983333333,17.647832333333334
331.565,8.399228250154364,34.630118492939424,36.385132281163635,215.666473939,2026-06-25 01:53:56.487882,0.6240000000000001,0.21600000000000003,6.017853489623954,21.10742464214502,-34.42528983333333,17.647832333333334
331.498,8.399952567914088,34.63045108616926,36.385722325090875,215.65840914000094,2026-06-25 01:53:56.537869,0.6240000000000001,0.21600000000000003,6.017856978004303,21.101480977665148,-34.42528983333333,17.647832333333334
331.205,8.401119920686742,34.63094989592181,36.38678920382284,215.65098766972253,2026-06-25 01:53:56.612850,0.6240000000000001,0.21600000000000003,6.017855233814129,21.075488534491978,-34.42528983333333,17.647832333333334
330.61699999999996,8.40285134373573,34.63161534547014,36.38861895123216,215.61699310194638,2026-06-25 01:53:56.712824,0.620999999999999,0.21600000000000003,6.017874419521963,21.023326225325338,-34.42528983333333,17.647832333333334
330.2415,8.404959771802648,34.63228195300747,36.39106424474758,215.59881815246402,2026-06-25 01:53:56.812798,0.6240000000000001,0.2169999999999992,6.017877907753636,20.990015090815014,-34.42528983333333,17.647832333333334
330.05,8.406940124662759,34.632783082502435,36.39334187846702,215.58673291729855,2026-06-25 01:53:56.887778,0.6240000000000001,0.21600000000000003,6.017877907766025,20.973026855771803,-34.42528983333333,17.647832333333334
329.722,8.40852887125621,34.6331180013808,36.395099682832445,215.57890870813142,2026-06-25 01:53:56.937765,0.6240000000000001,0.21600000000000003,6.017874419534352,20.939701323561874,-34.42528983333333,17.647832333333334
329.595,8.411286640809204,34.63362193773611,36.398029229485495,215.86152547486694,2026-06-25 01:53:57.012746,0.6209999999999859,0.21600000000000003,6.021743225229545,20.92679784005377,-34.42528983333333,17.647832333333334
329.192,8.41431460696733,34.634127688340705,36.40113672653841,215.8267313930698,2026-06-25 01:53:57.087726,0.6240000000000001,0.21600000000000003,6.021758860163449,20.885852140417793,-34.42528983333333,17.647832333333334
328.968,8.416422809187578,34.63446623433377,36.4032307347271,215.80353784896977,2026-06-25 01:53:57.137713,0.6240000000000001,0.21600000000000003,6.021769283173016,20.863093240371988,-34.42528983333333,17.647832333333334
328.8635,8.419558205811985,34.634976422630885,36.40625593286586,215.77458295456069,2026-06-25 01:53:57.212693,0.6180000000000001,0.21600000000000003,6.021781443067037,20.85247580709169,-34.42528983333333,17.647832333333334
328.4205,8.423507483282869,34.63566111398484,36.40996452160988,215.7278048774175,2026-06-25 01:53:57.312667,0.6180000000000001,0.21400000000000002,6.02180402492182,20.807466018161826,-34.42528983333333,17.647832333333334
327.8605,8.42797304675723,34.63652614972027,36.414028689193984,215.68582681521195,2026-06-25 01:53:57.437635,0.6180000000000001,0.21500000000000002,6.021817920898318,20.753907130859176,-34.42528983333333,17.647832333333334
327.922,8.427986600178642,34.636525284728236,36.414044921005775,215.68635724787475,2026-06-25 01:53:57.437635,0.6180000000000001,0.21400000000000002,6.021817920947668,20.756817305336682,-34.42528983333333,17.647832333333334
327.25766666666664,8.433258325876597,34.637577560655686,36.418844475102254,215.63836751850903,2026-06-25 01:53:57.587596,0.6180000000000001,0.21600000000000003,6.021832690935022,20.771578560880517,-34.42528983333333,17.647832333333334
327.026,8.43719374657942,34.638287762464834,36.42261242567337,215.61014583791612,2026-06-25 01:53:57.687570,0.6180000000000001,0.21400000000000002,6.021838764227687,20.778369627435577,-34.42528983333333,17.647832333333334
326.82,8.439445715795209,34.63864637029721,36.42484859334646,215.58643540475478,2026-06-25 01:53:57.737557,0.6180000000000001,0.21400000000000002,6.021849185534601,20.784408302444255,-34.42528983333333,17.647832333333334
326.4065,8.4432799912658,34.63918875063757,36.42868884698002,215.55285597586035,2026-06-25 01:53:57.812537,0.6180000000000001,0.21400000000000002,6.021859606607125,20.796529623396133,-34.42528983333333,17.647832333333334
325.807,8.4492778268047,34.639919714070814,36.43468978587867,215.50163087950398,2026-06-25 01:53:57.912511,0.6180000000000001,0.21500000000000358,6.021875237827329,20.812678367606097,-34.42528983333333,17.647832333333334
325.54200000000003,8.456382921330466,34.6406604639861,36.44185807744765,215.59803628327347,2026-06-25 01:53:58.012485,0.6180000000000001,0.21600000000000003,6.021892605228901,20.819740738478398,-34.42528983333333,17.647832333333334
325.173,8.4643614646361,34.641411447812175,36.450109892087866,215.6857060207259,2026-06-25 01:53:58.112459,0.6180000000000001,0.21500000000000002,6.021913445276968,20.829574756787373,-34.42528983333333,17.647832333333334
324.8645,8.472660807760189,34.64217304961863,36.45880051531811,215.60712757298137,2026-06-25 01:53:58.212433,0.6180000000000001,0.21400000000000002,6.021948176848576,20.837796422500976,-34.42528983333333,17.647832333333334
324.533,8.478726587399311,34.64275106470485,36.465088312665685,215.54108367555352,2026-06-25 01:53:58.287413,0.6180000000000001,0.21600000000000003,6.02198116953786,20.84663104870538,-34.42528983333333,17.647832333333334
324.32,8.482546638337523,34.64314010957327,36.468987868491396,215.5097462903206,2026-06-25 01:53:58.337400,0.6180000000000001,0.21600000000000003,6.0219915878106445,20.8517006421683,-34.42528983333333,17.647832333333334
324.152,8.486139705504574,34.643531965086936,36.47262923573605,215.47647730308827,2026-06-25 01:53:58.387387,0.6180000000000001,0.21600000000000003,6.022005478495759,20.855699194758774,-34.42528983333333,17.647832333333334
323.951,8.489483380122524,34.643926653546536,36.47601388136064,215.44063182980491,2026-06-25 01:53:58.437374,0.6180000000000001,0.21600000000000003,6.022022841297284,20.860483177322376,-34.42528983333333,17.647832333333334
323.426,8.495441140578349,34.644726032390636,36.48204884209314,215.38509114603823,2026-06-25 01:53:58.537348,0.6180000000000001,0.21600000000000003,6.022043675845351,20.872978654167607,-34.42528983333333,17.647832333333334
323.5715,8.495341372777451,34.644724596009056,36.48194026440403,215.2340515259194,2026-06-25 01:53:58.537348,0.6210000000000001,0.21600000000000003,6.022045411940564,20.869515622013356,-34.42528983333333,17.647832333333334
323.274,8.500609890162783,34.64553402495359,36.48723022825399,215.0380821948708,2026-06-25 01:53:58.637322,0.6180000000000001,0.21600000000000003,6.022061037290643,20.876596392225654,-34.42528983333333,17.647832333333334
